Bib,Name,Country,gender,Division,Overall Time,Overall Rank,Gender Rank,Age Group Rank,Swim Time,Swim Rank,Gender Swim Rank,Age Group Swim Rank,Bike Time,Bike Rank,Gender Bike Rank,Age Group Bike Rank,Run Time,Run Rank,Gender Run Rank,Age Group Run Rank,Transition 1 Time,Transition 1 Rank,Gender Transition 1 Rank,Age Group Transition 1 Rank,Transition 2 Time,Transition 2 Rank,Gender Transition 2 Rank,Age Group Transition 2 Rank,Finish,Qualifier Time,Qualifier Rank,Qualified
1526,Nathan Zalman,United States,Male,M45-49,16:00:56,2091,1761,241,01:26:49,1629,1393,177,07:16:21,1970,1699,233,06:55:10,2204,1834,249,00:12:24,2223,1814,244,00:10:11,1528,1292,176,FIN,15:03:22,2045,
2142,Moises Ramos,United States,Male,M25-29,15:11:15,1818,1544,154,01:25:26,1533,1319,135,08:11:28,2389,2010,181,05:19:22,1300,1110,113,00:7:06,1117,931,84,00:7:53,1014,847,77,FIN,15:04:03,2046,
2679,Clay Raterman,United States,Male,M25-29,15:11:43,1820,1546,155,01:41:22,2285,1920,182,07:13:42,1925,1660,148,05:06:41,1143,979,98,00:56:48,2649,2185,201,00:13:09,2055,1721,167,FIN,15:04:30,2047,
2644,Chandler Roberts,United States,Male,M25-29,15:11:54,1822,1548,156,01:52:41,2474,2068,193,07:20:45,2022,1741,154,05:39:44,1518,1288,133,00:10:07,1843,1508,144,00:8:37,1182,999,96,FIN,15:04:41,2048,
1162,Osamu Yasui,Japan,Male,M35-39,15:14:28,1834,1558,203,01:46:36,2392,2006,258,08:18:53,2417,2025,260,04:44:14,871,744,99,00:12:00,2167,1770,230,00:12:44,1994,1675,212,FIN,15:04:51,2049,
2700,Paul Devlin,Canada,Male,M30-34,15:05:13,1776,1509,215,01:48:07,2410,2023,262,07:07:15,1851,1599,210,05:46:27,1616,1369,204,00:9:29,1687,1386,177,00:13:55,2142,1793,232,FIN,15:05:13,2050,
694,Jose Alejandro Alvarado Garcia,Mexico,Male,M40-44,15:35:00,1952,1650,274,01:56:06,2522,2096,332,07:30:05,2120,1816,292,05:40:50,1532,1299,216,00:14:14,2418,1984,314,00:13:44,2121,1776,288,FIN,15:05:21,2051,
2251,Darren Speers,United States,Male,M40-44,15:35:30,1953,1651,275,01:26:31,1610,1379,221,06:48:07,1589,1399,233,06:52:50,2186,1820,294,00:11:00,2017,1646,262,00:17:03,2319,1941,308,FIN,15:05:50,2052,
1609,Ben Gromelski,United States,Male,M35-39,15:15:28,1837,1560,204,01:33:24,1973,1675,213,07:32:40,2139,1832,238,05:44:01,1581,1340,181,00:11:15,2060,1683,216,00:14:09,2158,1807,230,FIN,15:05:51,2053,
1395,Roland Gomez,United States,Male,M40-44,15:35:32,1954,1652,276,01:17:44,1028,902,132,07:25:00,2067,1777,289,06:29:09,2038,1703,278,00:10:46,1972,1613,257,00:12:53,2018,1697,277,FIN,15:05:52,2054,
2699,John Peters,United States,Male,M40-44,15:35:43,1956,1654,277,01:15:34,907,797,115,08:05:09,2354,1988,317,05:57:46,1753,1478,242,00:8:29,1464,1200,199,00:8:44,1209,1021,166,FIN,15:06:03,2055,
812,Aidan Greenlaw,United States,Male,M18-24,15:34:21,1950,1648,115,01:25:48,1557,1338,94,06:26:42,1235,1106,62,07:22:15,2267,1888,123,00:9:18,1651,1356,90,00:10:19,1556,1314,93,FIN,15:06:07,2056,
1504,Lynden Lee,United States,Male,M25-29,15:13:23,1831,1555,157,01:25:31,1540,1324,136,07:19:24,2001,1724,152,06:07:25,1855,1558,160,00:12:41,2272,1856,174,00:8:22,1125,948,88,FIN,15:06:10,2057,
2027,Tom Plauche,United States,Male,M50-54,16:47:31,2258,1885,243,01:49:15,2420,2030,259,07:56:45,2305,1951,256,06:42:42,2136,1778,222,00:8:07,1368,1129,135,00:10:43,1636,1381,161,FIN,15:06:57,2058,
2008,Gail Mclain,United States,Male,M50-54,16:49:03,2264,1889,244,01:12:37,737,648,70,07:09:35,1881,1621,217,08:01:05,2288,1907,246,00:10:49,1981,1620,208,00:14:57,2214,1854,234,FIN,15:08:20,2059,
1849,Adam Mascarenas,United States,Male,M40-44,15:38:18,1974,1665,278,01:23:31,1415,1220,193,07:26:53,2091,1795,291,06:13:53,1914,1604,262,00:14:27,2438,2001,315,00:19:34,2390,1997,321,FIN,15:08:33,2060,
728,Makaylah Nelson-Ferritto,United States,Female,F25-29,16:55:24,2282,381,37,01:19:27,1131,141,17,07:58:13,2316,356,32,07:20:03,2265,379,37,00:6:20,920,152,15,00:11:21,1760,288,32,FIN,15:09:53,2061,
2660,Nicholas Salyer,United States,Male,M25-29,15:17:28,1847,1567,158,01:28:48,1752,1497,153,07:27:10,2095,1798,163,05:52:51,1696,1433,148,00:17:20,2576,2123,194,00:11:19,1755,1469,146,FIN,15:10:13,2062,
1467,Scott Presley,United States,Male,M50-54,16:51:09,2274,1896,245,01:50:48,2445,2047,264,08:14:09,2396,2013,261,06:26:39,2020,1691,206,00:14:22,2431,1995,255,00:5:11,446,366,30,FIN,15:10:14,2063,
2706,Devin Smith,United States,Male,M35-39,15:19:56,1858,1575,205,01:23:41,1422,1226,153,07:22:39,2048,1763,227,06:05:06,1827,1538,209,00:14:17,2419,1985,266,00:14:13,2165,1813,231,FIN,15:10:16,2064,
1716,Jordan Berry,United States,Male,M40-44,15:40:08,1982,1672,279,01:23:42,1424,1228,195,07:15:32,1957,1688,277,06:39:00,2114,1760,288,00:10:25,1900,1554,246,00:11:29,1781,1489,247,FIN,15:10:19,2065,
2264,Dustin Smith,United States,Male,M35-39,15:20:00,1859,1576,206,01:41:55,2297,1929,248,06:51:23,1634,1431,184,06:23:40,1998,1673,222,00:10:58,2013,1643,209,00:12:03,1884,1582,201,FIN,15:10:20,2066,
2275,Chase Ruddell,United States,Male,M30-34,15:10:37,1816,1542,216,01:53:48,2494,2079,267,07:21:23,2029,1747,227,05:32:47,1444,1223,188,00:10:04,1833,1498,190,00:12:34,1973,1657,216,FIN,15:10:37,2067,
2629,Joseph Meaux,United States,Male,M35-39,15:20:17,1862,1578,207,01:26:52,1632,1395,168,08:19:54,2419,2027,261,05:07:52,1158,990,135,00:12:25,2225,1816,238,00:13:15,2066,1728,221,FIN,15:10:37,2068,
802,Drew Triplett,United States,Male,M18-24,15:39:23,1980,1670,116,01:34:14,2009,1705,115,08:06:54,2362,1993,124,05:30:26,1417,1200,97,00:15:01,2477,2034,128,00:12:48,2003,1684,114,FIN,15:11:00,2069,
2209,Craig Ainsworth,United States,Male,M45-49,16:09:40,2120,1782,242,01:30:09,1826,1557,203,07:06:46,1845,1595,214,07:05:07,2233,1860,254,00:15:06,2487,2044,275,00:12:31,1965,1652,216,FIN,15:11:35,2070,
220,Ryan Fuelling,United States,Male,M35-39,15:21:26,1870,1585,208,01:26:07,1582,1357,160,06:46:54,1574,1384,177,06:39:26,2118,1764,231,00:12:12,2194,1791,234,00:16:47,2309,1932,247,FIN,15:11:45,2071,
1888,D.J. Bourgeois,United States,Male,M40-44,15:41:45,1994,1683,280,01:30:23,1836,1567,247,07:32:10,2135,1828,293,06:08:31,1865,1565,257,00:12:16,2204,1800,288,00:18:25,2368,1979,316,FIN,15:11:53,2072,
229,Derek Huffman,United States,Male,M35-39,15:21:41,1872,1587,209,01:29:38,1795,1533,196,06:38:39,1440,1273,164,06:38:01,2106,1753,230,00:16:20,2533,2085,274,00:19:02,2379,1989,254,FIN,15:12:00,2073,
1549,Sam Rezaei,United States,Male,M18-24,15:40:28,1985,1675,117,01:40:18,2254,1895,125,06:52:56,1651,1447,81,06:18:34,1949,1630,116,00:19:02,2605,2148,133,00:29:38,2433,2034,127,FIN,15:12:03,2074,
164,Justin Froemming,United States,Male,M35-39,15:22:17,1875,1590,210,02:03:11,2590,2140,275,07:00:02,1750,1524,198,05:59:14,1768,1491,199,00:10:06,1842,1507,187,00:9:43,1434,1207,149,FIN,15:12:35,2075,
1026,Chris Perry Vi,United States,Male,M30-34,15:12:43,1828,1552,217,01:22:19,1328,1149,162,06:40:56,1474,1303,173,06:50:07,2175,1810,249,00:9:52,1790,1465,186,00:9:28,1375,1157,154,FIN,15:12:43,2076,
1581,Chris Leonard,United States,Male,M35-39,15:22:44,1880,1594,211,01:27:28,1677,1433,175,07:22:01,2037,1754,225,05:56:30,1738,1466,197,00:16:51,2557,2104,278,00:19:54,2396,2001,257,FIN,15:13:02,2077,
1677,Christian Nguyen,United States,Male,M30-34,15:13:03,1830,1554,218,01:31:46,1905,1621,225,08:09:14,2379,2002,257,05:05:09,1129,966,156,00:15:07,2489,2046,259,00:11:47,1837,1537,205,FIN,15:13:03,2078,
1974,Gabe Sanchez,United States,Male,M35-39,15:22:52,1882,1596,212,01:30:47,1863,1590,202,07:20:09,2014,1735,223,06:06:36,1847,1552,211,00:12:04,2177,1779,232,00:13:15,2067,1729,222,FIN,15:13:10,2079,
1157,Carlos Mendez,United States,Male,M50-54,16:54:31,2280,1901,246,01:37:02,2135,1798,219,08:09:05,2378,2001,259,06:46:50,2156,1795,228,00:10:47,1975,1616,207,00:10:46,1643,1385,163,FIN,15:13:16,2080,
2528,Matt Garrett,United States,Male,M45-49,16:11:48,2128,1789,243,01:44:56,2362,1978,261,08:29:47,2439,2043,277,05:31:59,1433,1213,153,00:9:47,1770,1448,204,00:15:19,2236,1872,245,FIN,15:13:35,2081,
1923,Collin Dunford,United States,Male,M40-44,15:43:37,2003,1689,281,01:37:15,2141,1802,281,07:19:48,2008,1730,282,06:06:00,1840,1548,253,00:15:02,2479,2036,321,00:25:32,2426,2028,325,FIN,15:13:42,2082,
2334,Ambar Dev,United States,Male,M45-49,16:12:31,2130,1791,244,01:34:24,2017,1712,229,07:58:36,2320,1964,268,06:13:22,1906,1598,215,00:12:23,2219,1810,243,00:13:46,2126,1779,234,FIN,15:14:15,2083,
2060,Chris Martino,United States,Male,M45-49,16:13:36,2133,1794,245,01:36:11,2097,1775,235,07:08:16,1867,1610,219,07:14:49,2251,1873,256,00:5:31,688,581,77,00:8:50,1233,1041,142,FIN,15:15:16,2084,
2345,Kevin Schmitz,United States,Male,M40-44,15:45:40,2011,1695,282,01:19:08,1117,979,147,07:21:43,2033,1751,285,06:37:45,2104,1751,285,00:11:25,2089,1708,272,00:15:39,2254,1884,299,FIN,15:15:41,2085,
2702,Samuel Williams,United States,Male,M30-34,15:17:11,1843,1565,219,01:29:31,1788,1528,216,06:35:35,1383,1226,165,06:53:36,2192,1825,250,00:8:15,1401,1151,149,00:10:13,1536,1298,170,FIN,15:17:11,2086,
1834,Lazaro Corrales,United States,Male,M40-44,15:47:55,2024,1707,283,01:29:47,1809,1544,241,07:43:53,2213,1884,304,06:02:40,1802,1519,246,00:13:11,2329,1902,304,00:18:25,2369,1980,317,FIN,15:17:52,2087,
1082,Jerry Do,United States,Male,M45-49,16:16:53,2145,1802,246,01:47:28,2403,2016,269,07:13:00,1917,1652,224,07:01:47,2222,1850,253,00:7:06,1118,932,133,00:7:31,930,776,112,FIN,15:18:22,2088,
2308,Jeff Paolino,United States,Male,M35-39,15:30:38,1935,1637,213,01:21:32,1272,1105,140,07:42:16,2203,1877,242,05:52:19,1690,1427,193,00:19:53,2618,2160,283,00:14:38,2195,1837,236,FIN,15:20:51,2089,
978,Ahmad Irfan Mohamed Khalid,Singapore,Male,M45-49,16:19:39,2154,1808,247,02:11:27,2628,2171,291,07:48:58,2254,1913,260,06:06:17,1846,1551,209,00:5:04,543,459,65,00:7:52,1010,843,122,FIN,15:20:58,2090,
1669,Abraham Renato López Rodríguez,Mexico,Male,M30-34,15:21:31,1871,1586,220,01:28:24,1732,1481,211,07:04:57,1813,1573,205,06:30:14,2044,1708,239,00:4:20,323,266,33,00:13:36,2109,1765,228,FIN,15:21:31,2091,
2431,Christopher Kostelni,United States,Male,M18-24,15:50:15,2035,1716,118,00:52:34,43,37,2,07:46:28,2234,1896,116,06:49:45,2171,1807,120,00:12:32,2246,1833,121,00:8:56,1258,1063,73,FIN,15:21:33,2092,
993,Shibata Kazunori,Japan,Male,M40-44,15:52:19,2048,1728,284,01:53:05,2485,2075,329,06:30:48,1298,1154,192,07:00:14,2220,1848,297,00:15:56,2522,2074,327,00:12:17,1922,1615,262,FIN,15:22:07,2093,
2456,Hector Garcia,Mexico,Male,M45-49,16:21:14,2159,1812,248,02:07:19,2605,2153,287,07:58:06,2315,1960,267,05:57:43,1751,1476,195,00:9:03,1603,1315,187,00:9:04,1286,1087,147,FIN,15:22:27,2094,
170,Ben Lognion,United States,Male,M35-39,15:32:20,1942,1642,214,02:01:15,2579,2132,274,07:23:40,2060,1771,228,05:44:00,1579,1338,180,00:9:37,1714,1405,174,00:13:49,2129,1781,225,FIN,15:22:32,2095,
1699,Eduardo Monteiro,United States,Male,M40-44,15:52:52,2051,1731,285,01:34:08,2003,1699,263,07:12:19,1912,1648,274,06:43:14,2138,1780,290,00:9:37,1716,1407,224,00:13:33,2104,1761,284,FIN,15:22:39,2096,
2116,Justin Miller,United States,Male,M40-44,15:52:55,2052,1732,286,01:21:13,1244,1082,169,07:34:20,2155,1842,296,06:38:41,2111,1758,287,00:6:34,992,825,139,00:12:07,1894,1592,260,FIN,15:22:42,2097,
1457,Hayden Womelsdorff,United States,Male,M30-34,15:23:42,1889,1601,221,01:58:57,2553,2119,269,07:35:59,2172,1856,236,05:37:29,1495,1269,192,00:6:24,944,784,106,00:4:52,383,314,52,FIN,15:23:42,2098,
1403,Brandon Johnson,United States,Male,M30-34,15:25:07,1899,1606,222,01:38:01,2173,1828,249,07:04:12,1798,1563,202,06:20:45,1972,1650,233,00:12:11,2193,1790,225,00:9:59,1485,1253,165,FIN,15:25:07,2099,
1587,Nick Sloan,United States,Male,M30-34,15:25:18,1901,1608,223,01:39:00,2218,1863,251,07:14:46,1948,1680,221,05:58:30,1764,1487,215,00:17:54,2587,2133,271,00:15:08,2225,1863,246,FIN,15:25:18,2100,
2238,Nicolas Diaz,United States,Male,M30-34,15:25:42,1904,1610,224,01:37:42,2166,1824,248,07:14:17,1935,1669,219,06:05:40,1837,1545,224,00:13:29,2363,1934,248,00:14:34,2189,1833,239,FIN,15:25:42,2101,
1367,Daniel Viro,Argentina,Male,M45-49,16:25:22,2172,1822,249,01:28:05,1713,1464,189,08:39:07,2449,2052,279,05:49:25,1653,1401,181,00:9:34,1706,1399,197,00:19:11,2382,1992,268,FIN,15:26:20,2102,
1673,Joe Lipsky,United States,Male,M30-34,15:27:06,1911,1616,225,01:31:19,1889,1607,223,07:19:17,1998,1721,224,06:00:22,1783,1504,217,00:15:12,2495,2052,261,00:20:55,2406,2011,262,FIN,15:27:06,2103,
1893,Bryce Dibadj,United States,Male,M25-29,15:34:36,1951,1649,159,01:06:20,396,355,43,07:05:34,1823,1580,140,06:58:17,2214,1843,176,00:9:57,1807,1479,140,00:14:29,2185,1829,177,FIN,15:27:12,2104,
769,Jeffrey Sontag,United States,Male,M35-39,15:37:10,1967,1661,215,01:26:21,1598,1371,162,07:14:12,1933,1667,216,06:26:14,2015,1686,225,00:15:03,2482,2039,269,00:15:21,2237,1873,242,FIN,15:27:19,2105,
1470,John Wirtz,United States,Male,M30-34,15:27:28,1915,1620,226,01:17:13,1002,877,125,07:10:37,1897,1635,215,06:34:12,2075,1731,242,00:11:46,2145,1752,223,00:13:40,2119,1774,230,FIN,15:27:28,2106,
2024,Matthew Hubman,United States,Male,M35-39,15:38:06,1972,1664,216,01:35:26,2064,1748,222,07:27:18,2097,1800,232,06:16:03,1928,1616,217,00:11:01,2020,1649,210,00:8:17,1103,926,117,FIN,15:28:14,2107,
721,Diego De Bedout Mora,Costa Rica,Male,M25-29,15:35:49,1958,1655,160,01:25:24,1529,1315,134,07:50:11,2261,1919,172,05:52:23,1691,1428,146,00:14:56,2473,2030,189,00:12:55,2021,1699,166,FIN,15:28:25,2108,
2628,Juan Aguilar,Mexico,Male,M35-39,15:38:18,1975,1666,217,01:58:38,2548,2115,271,07:20:49,2024,1743,224,05:59:49,1775,1497,201,00:12:32,2245,1832,239,00:6:30,714,598,83,FIN,15:28:26,2109,
718,Gabriel Ramirez,Costa Rica,Male,M25-29,15:35:54,1961,1656,161,01:31:09,1884,1604,157,07:54:10,2286,1939,175,05:52:23,1692,1429,147,00:9:02,1595,1307,118,00:9:10,1306,1104,108,FIN,15:28:30,2110,
1755,Pix Reroma,United States,Male,M45-49,16:27:52,2184,1829,250,01:54:02,2499,2082,280,07:05:19,1819,1578,212,06:54:23,2197,1829,248,00:16:58,2560,2107,283,00:17:09,2326,1946,261,FIN,15:28:41,2111,
1616,Horacio Gonzalez,United States,Male,M35-39,15:38:37,1976,1667,218,02:04:47,2596,2145,277,07:29:37,2115,1813,236,05:42:30,1554,1318,178,00:11:23,2084,1704,220,00:10:20,1559,1317,166,FIN,15:28:45,2112,
155,Raymond Costa,United States,Male,M18-24,15:58:20,2077,1749,119,01:30:58,1873,1597,107,07:52:09,2277,1931,119,05:57:32,1747,1473,109,00:15:59,2525,2077,130,00:21:42,2410,2015,126,FIN,15:29:23,2113,
2521,Lucas Alfredo Prado,Canada,Male,M30-34,15:29:29,1930,1634,227,01:22:23,1332,1153,163,06:57:08,1710,1493,196,06:45:41,2147,1788,247,00:12:23,2222,1813,230,00:11:54,1855,1554,208,FIN,15:29:29,2114,
1744,Bryan Scott,United States,Male,M45-49,16:29:34,2189,1832,251,01:36:27,2111,1784,237,07:36:59,2174,1858,252,06:56:47,2210,1840,252,00:9:35,1711,1403,199,00:9:46,1443,1215,166,FIN,15:30:17,2115,
2668,Rex Chen,United States,Male,M25-29,15:38:50,1978,1669,162,02:07:09,2603,2151,201,06:52:03,1640,1437,122,06:24:52,2004,1678,170,00:6:19,912,763,66,00:8:28,1152,972,92,FIN,15:31:24,2116,
1562,Nalin Moniz,India,Male,M40-44,16:02:19,2094,1764,287,01:34:15,2011,1707,264,07:55:39,2295,1944,311,06:12:49,1901,1594,260,00:10:12,1865,1521,243,00:9:24,1361,1145,185,FIN,15:31:48,2117,
2311,Jacob Adelman,United States,Male,M35-39,15:41:49,1996,1684,219,01:35:58,2086,1766,225,07:32:57,2144,1835,239,06:08:07,1858,1560,213,00:12:33,2250,1837,240,00:12:14,1912,1607,205,FIN,15:31:55,2118,
1667,Joey Pickrel,United States,Male,M40-44,16:03:05,2097,1767,288,01:30:38,1852,1580,251,07:49:54,2259,1917,306,06:13:38,1911,1602,261,00:16:05,2529,2081,328,00:12:50,2012,1692,273,FIN,15:32:33,2119,
1757,Jose Arana,United States,Male,M40-44,16:03:28,2100,1769,289,01:36:04,2089,1768,274,07:05:13,1818,1577,263,06:51:29,2180,1814,293,00:12:25,2224,1815,291,00:18:17,2360,1974,315,FIN,15:32:55,2120,
2374,Christopher Cervantes Gallegos,Mexico,Male,M40-44,16:04:58,2107,1772,290,01:38:22,2185,1838,286,07:51:27,2273,1928,308,06:12:02,1896,1590,259,00:10:37,1942,1586,250,00:12:30,1958,1646,267,FIN,15:34:22,2121,
2480,Emmanuel Gabler,United States,Male,M35-39,15:45:03,2007,1692,220,01:29:03,1758,1502,188,07:07:41,1859,1605,208,06:40:42,2130,1773,232,00:16:26,2538,2089,276,00:11:10,1722,1445,184,FIN,15:35:07,2122,
2758,Chazz Hall,United States,Male,M35-39,15:45:41,2012,1696,221,01:58:21,2545,2113,270,07:51:09,2270,1927,248,05:27:33,1388,1178,158,00:14:09,2414,1980,264,00:14:29,2186,1830,233,FIN,15:35:45,2123,
2526,Joseph Schnare,United States,Male,M35-39,15:45:50,2013,1697,222,01:22:53,1364,1178,146,07:52:27,2278,1932,249,06:02:46,1806,1523,207,00:11:19,2073,1696,217,00:16:25,2289,1913,244,FIN,15:35:54,2124,
2256,Alexander Rottman,United States,Male,M30-34,15:36:03,1962,1657,228,01:27:39,1684,1439,204,07:41:19,2197,1871,238,06:05:51,1839,1547,226,00:10:42,1958,1600,202,00:10:31,1599,1349,176,FIN,15:36:03,2125,
205,Jake Blevins,United States,Male,M30-34,15:37:30,1970,1663,229,01:22:12,1318,1141,159,07:17:07,1973,1702,222,06:30:56,2050,1712,240,00:12:26,2227,1818,232,00:14:49,2205,1846,242,FIN,15:37:30,2126,
1835,Tyler Erel,United States,Male,M35-39,15:47:49,2023,1706,223,01:29:39,1797,1534,197,07:43:59,2217,1887,243,06:02:37,1801,1518,205,00:13:16,2344,1917,251,00:18:18,2362,1975,253,FIN,15:37:51,2127,
1957,Brian Wright,United States,Male,M45-49,16:38:00,2224,1859,252,01:28:30,1737,1485,193,07:15:30,1955,1686,231,07:16:51,2258,1880,258,00:16:50,2555,2102,281,00:20:19,2399,2004,270,FIN,15:38:13,2128,
1051,Chris Johnson,United States,Male,M45-49,16:38:06,2226,1861,253,01:46:15,2386,2001,264,07:23:16,2058,1769,240,06:45:26,2142,1783,242,00:21:12,2624,2164,288,00:21:57,2411,2016,272,FIN,15:38:18,2129,
1955,Taylor Wilson,United States,Male,M30-34,15:38:47,1977,1668,230,01:41:47,2295,1928,258,07:43:11,2210,1881,242,05:56:01,1733,1461,211,00:8:34,1484,1213,156,00:9:14,1317,1112,147,FIN,15:38:47,2130,
910,Kristopher Keele,United States,Male,M45-49,16:39:57,2231,1866,254,01:43:28,2330,1953,259,07:07:18,1853,1601,217,07:16:37,2257,1879,257,00:14:37,2451,2014,273,00:17:57,2356,1970,264,FIN,15:40:03,2131,
1501,Enrique Coz,Chile,Male,M35-39,15:50:08,2034,1715,224,01:27:57,1709,1460,180,06:38:59,1446,1279,166,07:23:38,2271,1892,244,00:7:31,1211,1005,133,00:12:04,1886,1584,202,FIN,15:40:09,2132,
2457,Jesse Seng,United States,Male,M35-39,15:50:23,2036,1717,225,01:40:38,2263,1903,246,07:28:40,2105,1805,234,06:25:35,2011,1683,224,00:7:22,1180,980,127,00:8:10,1074,903,115,FIN,15:40:24,2133,
180,Cody Novini,United States,Male,M35-39,15:50:24,2037,1718,226,01:36:34,2117,1787,227,07:29:12,2110,1809,235,06:22:07,1985,1662,221,00:10:29,1920,1570,197,00:12:03,1883,1581,200,FIN,15:40:25,2134,
2292,Navdeep Bal,United States,Male,M45-49,16:40:47,2233,1867,255,01:38:36,2194,1843,246,07:44:16,2218,1888,255,06:51:38,2181,1815,245,00:14:24,2435,1998,270,00:11:52,1849,1549,204,FIN,15:40:50,2135,
2173,Sergio Martinez Avila,Mexico,Male,M30-34,15:40:51,1987,1677,231,02:09:53,2620,2164,272,06:51:52,1638,1435,191,06:20:47,1973,1651,234,00:7:11,1136,946,124,00:11:08,1715,1440,192,FIN,15:40:51,2136,
2362,Gerardo Elizondo,Mexico,Male,M25-29,15:49:04,2029,1712,163,01:54:41,2507,2087,194,06:49:10,1605,1411,116,06:45:33,2144,1785,175,00:8:46,1531,1252,113,00:10:54,1664,1403,140,FIN,15:41:34,2137,
1014,Wade Bearden,United States,Male,M35-39,15:51:36,2046,1726,227,01:43:48,2339,1962,251,07:57:05,2309,1955,251,05:42:19,1547,1313,177,00:17:24,2577,2124,280,00:11:01,1690,1422,180,FIN,15:41:36,2138,
1246,Michael Pierce,United States,Male,M30-34,15:41:38,1993,1682,232,01:34:42,2030,1720,235,07:33:59,2151,1839,234,06:00:40,1787,1506,218,00:17:00,2561,2108,267,00:15:17,2232,1868,247,FIN,15:41:38,2139,
1185,Donavon Lewis,United States,Male,M45-49,16:41:38,2237,1868,256,01:23:25,1403,1210,145,07:08:05,1865,1608,218,07:58:15,2286,1906,259,00:4:02,256,207,23,00:7:51,1006,839,121,FIN,15:41:38,2140,
1518,Drew Diamond,United States,Male,M35-39,15:52:57,2053,1733,228,02:07:53,2609,2156,280,07:01:19,1765,1537,203,06:20:24,1968,1646,220,00:11:22,2082,1702,219,00:12:00,1869,1567,197,FIN,15:42:56,2141,
1809,Anthony Bernhard,United States,Male,M40-44,16:14:12,2136,1797,291,01:24:30,1472,1268,205,07:19:39,2007,1729,281,07:02:49,2226,1854,299,00:9:52,1792,1467,237,00:17:23,2335,1953,311,FIN,15:43:19,2142,
2748,Cameron Knight,United States,Male,M25-29,15:51:07,2042,1722,164,01:21:26,1263,1098,119,07:16:42,1972,1701,151,06:32:17,2060,1720,172,00:14:42,2458,2018,187,00:25:59,2428,2029,186,FIN,15:43:36,2143,
2725,Adam Gibbs,United States,Male,M45-49,16:43:45,2245,1875,257,02:04:46,2595,2144,286,07:51:30,2274,1929,262,06:30:31,2046,1710,233,00:9:00,1586,1300,184,00:7:59,1034,864,123,FIN,15:43:37,2144,
898,Tice Harkins,United States,Male,M25-29,15:51:39,2047,1727,165,01:20:48,1216,1056,115,07:53:18,2280,1934,173,06:18:05,1944,1626,166,00:8:56,1572,1288,117,00:10:32,1605,1355,134,FIN,15:44:07,2145,
1508,Daniel Camarena,United States,Male,M25-29,15:52:22,2049,1729,166,02:03:26,2591,2141,199,08:05:14,2355,1989,178,05:22:21,1337,1137,115,00:10:42,1959,1601,154,00:10:39,1627,1373,137,FIN,15:44:50,2146,
2566,Manuel Arambulo,United States,Male,M40-44,16:16:37,2144,1801,292,02:08:22,2611,2157,336,07:05:00,1814,1574,262,06:46:06,2150,1791,291,00:7:33,1219,1011,167,00:9:36,1405,1182,192,FIN,15:45:39,2147,
1258,Kyle Rector,Canada,Male,M30-34,15:45:50,2014,1698,233,01:44:53,2360,1977,260,07:01:39,1767,1539,199,06:38:13,2108,1755,245,00:11:06,2036,1662,214,00:9:59,1481,1250,164,FIN,15:45:50,2148,
695,Aaron Patel,United States,Male,M40-44,16:17:09,2146,1803,293,01:18:20,1065,933,140,07:21:22,2028,1746,284,07:13:11,2242,1866,300,00:8:30,1475,1208,200,00:15:46,2262,1891,301,FIN,15:46:10,2149,
2667,Michael Mathioudakis,United States,Male,M30-34,15:46:58,2018,1702,234,01:36:31,2113,1785,245,07:58:48,2321,1965,250,05:52:28,1693,1430,210,00:10:45,1969,1610,203,00:8:26,1144,966,125,FIN,15:46:58,2150,
1896,Coy Incaprera,United States,Male,M40-44,16:18:16,2150,1806,294,01:34:38,2027,1718,267,07:35:09,2160,1846,297,06:38:37,2110,1757,286,00:13:02,2315,1892,301,00:16:51,2311,1934,306,FIN,15:47:15,2151,
1579,Chad Wisnowski,United States,Male,M30-34,15:47:46,2022,1705,235,01:45:10,2370,1985,261,07:58:28,2318,1962,249,05:40:19,1526,1294,195,00:13:14,2339,1912,243,00:10:34,1612,1361,181,FIN,15:47:46,2152,
1409,Keith Jensen,United States,Male,M45-49,16:50:13,2266,1891,258,01:33:56,1998,1696,225,08:00:01,2329,1972,270,06:56:12,2209,1839,251,00:10:50,1987,1626,220,00:9:15,1323,1116,151,FIN,15:49:42,2153,
2548,Hunter Hairston,United States,Male,M35-39,16:00:22,2087,1757,229,01:40:58,2273,1910,247,07:00:19,1755,1528,200,06:57:36,2213,1842,239,00:9:46,1764,1445,178,00:11:42,1821,1523,194,FIN,15:50:16,2154,
2737,Ramses Gonzalez,United States,Male,M30-34,15:50:53,2040,1720,236,01:27:55,1705,1456,207,08:08:26,2373,1998,255,05:50:57,1670,1412,206,00:14:31,2443,2006,253,00:9:04,1283,1084,144,FIN,15:50:53,2155,
1022,Justin Dalferes,United States,Male,M25-29,15:59:00,2081,1753,167,01:33:28,1979,1680,163,07:26:21,2084,1790,162,06:43:57,2139,1781,174,00:5:18,627,530,46,00:9:56,1471,1240,120,FIN,15:51:25,2156,
